POLL t=10.4 tick=364
8333333
425569347935778	425569368584788	425569348072601
425569378432184	425569393243642	425569378732497
425569381176872	425569401463485	425569381491090
425569412906663	425569426122132	425569413209059
425569444174007	425569458998069	425569444462809
425569444578747	425569467218850	425569444667913
425569461204997	425569475439423	425569461575101
425569510182445	425569524753225	425569510540465
425569510459684	425569532972808	425569510541559
425569540694788	425569557631142	425569541017340
425569570260934	425569582290048	425569570543434
425569570604007	425569590509163	425569570699997
425569587269163	425569598729423	425569587647497
425569640586715	425569656268590	425569640846976
425569666327184	425569680932861	425569666684997
425569666566559	425569689154059	425569666692809
425569696263851	425569713811142	425569696688590
425569699867340	425569722030517	425569700204944
425569731808747	425569746688747	425569732122184
425569733349059	425569754907027	425569733650778
425569763674371	425569779561194	425569764012653
425569793358903	425569804218954	425569793661559
425569793751246	425569812438589	425569793859684
425569810442965	425569828876403	425569810842601
425569860167965	425569878194058	425569860451403
425569888662340	425569902854580	425569888957913
425569889041351	425569911074944	425569889134059
425569905715257	425569919293486	425569906089215
425569955287496	425569968610986	425569955582288
425569983032288	425569993266923	425569983170465
425569983436351	425570001487861	425569983532444
425570000138434	425570017924111	425570000563590
425570050054840	425570067242392	425570050333121
425570077287601	425570091898485	425570077646663
425570077569371	425570100118121	425570077653069
425570094281246	425570108338173	425570094703746
425570148075153	425570165867808	425570148266871
425570174487340	425570190524163	425570174811715
425570174902028	425570198743121	425570174990153
425570206550725	425570223402860	425570206830465
425570208259163	425570231622443	425570208536090
425570239185257	425570256281142	425570239497184
425570269200778	425570280934839	425570269492340
425570269607965	425570289153277	425570269691715
425570286211715	425570297371662	425570286671403
425570339040621	425570354906090	425570339301663
425570364429684	425570379566975	425570364729840
425570364833121	425570387787600	425570364933538
425570394895882	425570412446558	425570395193278
425570424572027	425570437107339	425570424860152
425570424894319	425570445326819	425570425006715
425570441541559	425570453546089	425570441918225
425570493584007	425570511085517	425570493855152
425570519018590	425570535741871	425570519305100
425570519418538	425570543961714	425570519480621
425570549924215	425570560399162	425570550228225
425570579033850	425570593272704	425570579310777
425570579440465	425570601490777	425570579530621
425570596023538	425570609709475	425570596278225
425570647566819	425570659021454	425570647840309
425570674461246	425570691896037	425570674744632
425570703354788	425570716553434	425570703793277
425570728604996	425570741215100	425570728917652
425570729027132	425570749435048	425570729118382
425570759979996	425570774094840	425570760290621
425570790925309	425570806976558	425570791222809
425570791342965	425570815197391	425570791444684
425570807881402	425570823418225	425570808095465
425570863631715	425570880956298	425570863881715
425570889630465	425570905613485	425570889914215
425570890079840	425570913832079	425570890168850
425570920916402	425570938494162	425570921212027
425570949654527	425570963156975	425570949958850
425570949995413	425570971376558	425570950060465
425570966671402	425570979596142	425570967057756
425571017821663	425571028917444	425571018128538
425571018312965	425571037138694	425571018424527
425571048687184	425571061802287	425571049011559
425571051762965	425571070024631	425571052028381
425571084137131	425571094689266	425571084404683
