POLL t=10.7 tick=600
8333333
451745748821365	451745761030948	451745749169126
451745765462303	451745777467875	451745765823084
451745782126782	451745793904802	451745782476834
451745798759594	451745818558031	451745802211209
451745821289647	451745834994126	451745821565844
451745832220115	451745843213500	451745832576678
451745848852772	451745859655011	451745849196990
451745865466626	451745876094646	451745865821365
451745882141834	451745892536208	451745882496834
451745898759282	451745917194646	451745899103397
451745915460584	451745933635532	451745918256001
451745938152876	451745950075844	451745938421938
451745948813396	451745966512458	451745949173865
451745965517094	451745982951938	451745965881053
451745982136521	451745999388604	451745982490063
451745998832094	451746015827146	451745999195844
451746015496157	451746032264385	451746019194178
451746038153240	451746048703135	451746038401521
451746048931990	451746065141104	451746049256990
451746065596678	451746081577302	451746065941834
451746082203084	451746098015531	451746082559178
451746098845896	451746114453084	451746099204490
451746115515271	451746130891208	451746115873188
451746132296157	451746155551052	451746138524594
451746154655376	451746171989750	451746154911834
451746165504959	451746180209021	451746165866834
451746182160271	451746196648969	451746182509490
451746198858813	451746213084230	451746199206678
451746215522303	451746229519594	451746215883865
451746232273709	451746245956781	451746232619803
451746248863084	451746270609282	451746253239126
451746271798084	451746287044958	451746272112928
451746282150271	451746295264125	451746282513553
451746298866521	451746311699854	451746299220688
451746315522615	451746328134646	451746315871469
451746332252928	451746344569386	451746332601938
451746348879646	451746361001000	451746349231365
451746365507303	451746385648084	451746368997094
451746388452563	451746402081469	451746388718396
451746398822615	451746410295948	451746399175428
451746415515740	451746426726886	451746415860740
451746432262771	451746443164125	451746432608709
451746448838500	451746459597146	451746449182875
451746465515740	451746476031573	451746465858709
451746482066678	451746500683708	451746487099438
451746504872771	451746517115584	451746505142146
451746515448396	451746533547979	451746515801365
451746532192459	451746549978031	451746532570584
451746548896834	451746566409490	451746549248553
451746565549594	451746582841260	451746565906469
451746582066469	451746607491834	451746592073709
451746606217771	451746623924281	451746606485375
451746616144490	451746632141468	451746616938084
451746632233657	451746648577094	451746632582302
451746648898709	451746665012927	451746649229490
451746665542250	451746681447719	451746665886521
451746682137250	451746706099125	451746692141052
451746705081469	451746722533292	451746705357615
451746715482146	451746730750844	451746715856990
451746732146677	451746747181625	451746732497250
451746748866313	451746763612875	451746749227146
