POLL t=10.3 tick=361
8333333
409349486312903	409349501475038	409349486620194
409349502911601	409349517918892	409349503303580
409349519537538	409349534360976	409349519819986
409349536243840	409349550802277	409349536524361
409349552923059	409349567242590	409349553202434
409349569766392	409349583685402	409349570043997
409349586342434	409349600128319	409349586592747
409349602897903	409349616569621	409349611356965
409349632195507	409349649459257	409349632378996
409349636259726	409349657682485	409349636554726
409349652965194	409349665906704	409349653252434
409349669611809	409349682352121	409349669888528
409349686285403	409349698796184	409349686559934
409349702976444	409349715242746	409349703400559
409349719696132	409349731688892	409349719979778
409349736365715	409349748133735	409349736641132
409349752952069	409349764579413	409349760532903
409349783298371	409349797465923	409349783614621
409349786231028	409349805687798	409349786533684
409349802938840	409349813910558	409349803337694
409349819624934	409349830354621	409349819909882
409349836256809	409349846798735	409349836540976
409349852929309	409349871460819	409349853200663
409349869612903	409349887901235	409349869904361
409349886272278	409349904340506	409349886555246
409349902904726	409349920780923	409349903293840
409349919559465	409349937221600	409349919837278
409349936303528	409349953665090	409349944443059
409349965740351	409349978325090	409349966039934
409349969670351	409349986544621	409349969905351
409349986290090	409350002982694	409349986656757
409350002911965	409350019420506	409350003288684
409350019599465	409350035857537	409350019886184
409350036274100	409350052296236	409350036552434
409350052981653	409350068734725	409350053256496
409350069589257	409350085177277	409350069865090
409350086242278	409350101619621	409350086521340
409350102916028	409350118058475	409350103318267
409350119615194	409350134498683	409350126532434
409350149208215	409350167380246	409350149503840
409350152912746	409350175601028	409350153174257
409350169609569	409350183822225	409350169897434
409350186273528	409350200264204	409350186541184
409350202927121	409350216708214	409350203295975
409350219651965	409350233149413	409350219932746
409350236269257	409350249591652	409350236569465
409350252912277	409350266037538	409350253171340
409350269602434	409350282484621	409350269880402
409350286274100	409350298929099	409350286557590
409350302928163	409350315375142	409350308503944
409350332455350	409350348264621	409350332655507
409350336239934	409350356487016	409350336533215
409350352951965	409350364709152	409350353250559
409350369685507	409350381154048	409350369947277
409350386328371	409350397600610	409350386639621
409350402961184	409350414045142	409350403332225
409350419666809	409350430490090	409350419941913
409350436416652	409350446935193	409350436676496
409350453075194	409350463381704	409350453342902
409350469705507	409350488052172	409350469967850
409350486347069	409350504498944	409350494971132
409350516551288	409350529166496	409350516871809
409350519698163	409350537388319	409350519972590
409350536374100	409350553833371	409350536656288
409350553051965	409350570279048	409350553326496
409350569717538	409350586723579	409350569993059
409350586380194	409350603168631	409350586644152
409350603046965	409350619614569	409350603427902
409350619772069	409350636059152	409350620068684
409350636413371	409350652503110	409350636674152
409350652988371	409350668950194	409350653082694
409350683101809	409350701839777	409350683405559
409350686334152	409350710061704	409350686642121
409350703001444	409350718282745	409350703399569
409350719724256	409350734725038	409350719996184
409350736465871	409350751166912	409350736713215
409350753026184	409350767606548	409350753293371
409350769650402	409350784046339	409350769917902
409350786359621	409350800487277	409350786633788
409350802954465	409350816928475	409350803326756
409350819636340	409350833369152	409350819931548
409350836337434	409350849811235	409350837142746
