POLL t=10.3 tick=600
8333333
456729763400036	456729774568161	456729763705870
456729779863213	456729790997796	456729780173995
456729796632849	456729807429046	456729796914880
456729813277120	456729823859411	456729813548995
456729829890713	456729840290244	456729830179932
456729847146026	456729864934255	456729847429151
456729863274880	456729881366077	456729863563161
456729879914255	456729897797588	456729880196963
456729896470974	456729914229359	456729896757067
456729913161651	456729930657952	456729913448786
456729929859307	456729947086702	456729930142067
456729947105974	456729963512171	456729947376182
456729962912536	456729979942535	456729963204307
456729979226182	456729996373316	456729979502276
456729995896651	456730012803577	456729996171442
456730012575557	456730029233212	456730012916182
456730029323994	456730045661234	456730029600661
456730046511338	456730062088577	456730046787744
456730062479099	456730078516754	456730062755869
456730079407588	456730094942171	456730079684307
456730096078161	456730111368629	456730096337744
456730112682276	456730127797067	456730112953057
456730129253630	456730144224514	456730129521338
456730146663317	456730160651651	456730146930869

POLL t=33.4 tick=1621
8333333
456739741810084	456739755692584	456739742069772
456739766955553	456739780342428	456739767226803
456739775107428	456739788558573	456739775377689
