POLL t=10.4 tick=601
8333333
442436874676479	442436900624291	442436884947364
442436899533771	442436917062312	442436899790958
442436908099604	442436925282520	442436908385854
442436924679291	442436941718562	442436925022052
442436941329708	442436958154083	442436941673198
442436957982364	442436974592312	442436958312052
442436974671323	442436991031166	442436975011635
442436991356583	442437015687885	442436997920385
442437015047729	442437032124291	442437015286635
442437024607052	442437040343874	442437025240698
442437041350020	442437056784395	442437041679239
442437057996479	442437073222572	442437058331635
442437074663979	442437089660436	442437074993354
442437091335489	442437106098718	442437091681427
442437108056270	442437130755593	442437114961739
442437131745489	442437147195541	442437131995802
442437141303041	442437155415384	442437141652885
442437158025020	442437171856582	442437158350802
442437174704291	442437188295645	442437175036427
442437191335020	442437204735489	442437191653458
442437208030958	442437221176218	442437208342208
442437224654864	442437245835854	442437228420541
442437248919760	442437262273822	442437249159708
442437257987260	442437270494708	442437258306166
442437274657677	442437286935644	442437274983354
442437291315229	442437303374603	442437291665697
442437307963302	442437319812155	442437308300072
442437324602260	442437352689968	442437339046635
442437341242885	442437360910385	442437341496322
442437365687729	442437377350905	442437365963197
442437374593979	442437385571009	442437374936166
442437391264291	442437402008822	442437391598458
442437407891427	442437418446582	442437408241791
442437424612260	442437451320593	442437440369447
442437441264708	442437459539811	442437441511739
442437465212833	442437475976009	442437465266010
442437474548458	442437492414342	442437474895541
442437491327260	442437508853561	442437491671895
442437507961427	442437525290229	442437508305229
442437524628354	442437541724395	442437524961895
442437541223510	442437558159915	442437545306791
442437565121791	442437582811634	442437565405072
442437574617520	442437591029551	442437575637885
442437591330697	442437607464499	442437591655802
442437607962572	442437623899447	442437608297520
442437624653197	9223372036854775807	442437624972260

POLL t=56.4 tick=1863
8333333
442446774986788	442446792713974	442446779154756
442446799007204	442446817359182	442446799268767
442446808447985	442446825573662	442446808810850
442446825074756	442446842005433	442446825403975
442446841664235	442446858435954	442446841994548
442446858363194	442446874865746	442446858720381
442446875041163	442446899508819	442446882766944
442446898713975	442446915936006	442446899030225
442446908343350	442446924150277	442446908683298
442446925043819	442446940578870	442446925376788
442446941690381	442446957007100	442446942039288
442446958336319	442446973434652	442446958676475
442446975057829	442446989861735	442446978457829
442446998528767	442447014502517	442446998575329
442447008328767	442447022716526	442447008676579
442447025047725	442447039145120	442447025377673
442447041700225	442447055572777	442447042020850
442447058350173	442447072001579	442447058678194
442447075009860	442447088432412	442447077981319
442447098565694	442447113079443	442447098618037
442447108364131	442447121295797	442447108705850
442447125115694	442447137726474	442447125445173
442447141720954	442447154155745	442447142047048
442447158353506	442447187014964	442447172731631
442447175016475	442447195230329	442447175261475
442447200432829	442447211659912	442447200695017
442447208385381	442447219874860	442447208730642
442447225042829	442447236303558	442447225369912
442447241675642	442447252732620	442447242029652
442447258390017	442447277378298	442447266239704
442447281908298	442447293807568	442447282199756
442447291701006	442447310237933	442447292081631
442447308356423	442447326668245	442447308706631
442447325016631	442447343096943	442447325363975
442447341697100	442447359525797	442447342036579
442447358384131	442447375953714	442447363617412
442447382054287	442447392383766	442447382346475
