POLL t=10.3 tick=357
8333333
355511745661462	355511764649743	355511745938858
355511762447920	355511772870003	355511762733493
355511807701983	355511822179847	355511807978077
355511833935524	355511846835471	355511834197764
355511834282452	355511855053701	355511834356931
355511865868024	355511879708701	355511866167920
355511867611983	355511887927399	355511867939639
355511884230889	355511896146878	355511884521358
355511934951202	355511945448128	355511935077452
355511961203181	355511978320576	355511961478858
355511961576983	355511986539847	355511961682452
355511991761045	355512002978754	355511992079327
355512019717556	355512035855940	355512019965524
355512020017295	355512044075212	355512020111827
355512036731201	355512052294118	355512037137556
355512085245264	355512101608857	355512085528337
355512111070524	355512126261826	355512111395576
355512111502920	355512134481670	355512111591826
355512140781306	355512150920211	355512141076514
355512168801826	355512183797659	355512169077764
355512169163024	355512192017711	355512169270420
355512185811670	355512200237659	355512186122139
355512231114795	355512241332607	355512231503545
355512231614118	355512249550368	355512231727712
355512248317295	355512265985836	355512248621826
355512264962399	355512282424430	355512265241514
355512281639118	355512298864899	355512281928389
355512318887139	355512331738336	355512318949795
355512319212295	355512339957607	355512319300108
355512335888649	355512348175836	355512336263858
355512377969326	355512389270316	355512378236201
355512378352139	355512397488701	355512378453337
355512395136201	355512405708909	355512395437556
355512411712764	355512422147190	355512411994326
355512428309170	355512438585367	355512428697712
355512465525576	355512479677607	355512465819118
355512465880576	355512487895211	355512465972243
355512482532764	355512496113493	355512482806670
355512516655576	355512528981982	355512516857295
355512517110576	355512537199586	355512517225212
355512533791774	355512545418180	355512534208962
355512550475420	355512561852816	355512550784483
355512567099274	355512578283440	355512567382451
355512603170576	355512619368024	355512603477451
355512603363337	355512627584534	355512603484170
355512620174587	355512635801357	355512620436045
355512636827243	355512652235263	355512637291462
355512666753805	355512676881774	355512667006045
355512670158389	355512685097711	355512670443076
355512686847139	355512701528648	355512687119795
355512703541045	355512717964118	355512703810368
355512720216514	355512734398909	355512720480212
355512756987139	355512775482451	355512757340576
355512757214482	355512783698284	355512757345368
355512774020107	355512791915159	355512774274482
355512790667295	355512808348857	355512790927451
355512821534014	355512833002659	355512821819639
355512824166462	355512841220211	355512824429170
355512840615107	355512857656096	355512841013805
355512857275576	355512874091044	355512857561305
355512874005889	355512890525732	355512874298337
