POLL t=10.5 tick=600
8333333
446742469937597	446742482950877	446742470359888
446742470249576	446742491168117	446742470371972
446742533658066	446742548690096	446742534053951
446742533909576	446742556907127	446742534065409
446742600940513	446742614435826	446742601337441
446742607263378	446742622655930	446742607552753
446742657417909	446742671969524	446742657807441
446742657639472	446742680188794	446742657812909
446742727166815	446742745941086	446742727581190
446742727459420	446742754159888	446742727586763
446742809218690	446742828127232	446742809646972
446742814124940	446742836346451	446742814528222

POLL t=34.3 tick=1585
8333333
446752529580249	446752557967280	446752543800249
446752563488687	446752574406186	446752563904468
446752563695093	446752582626030	446752563908687
446752580434468	446752590844728	446752580831343
446752597127905	446752607282071	446752597499780
446752613802124	446752631936499	446752614187280
446752630484260	446752648371655	446752630856343
446752647122437	446752681243426	446752663284468
446752663754780	446752689463061	446752663843530
446752702089155	446752714119519	446752702519937
446752702425041	446752722338842	446752702532541
446752719107853	446752730557905	446752719486030
446752735793843	446752746994832	446752736158166
446752752389728	446752763433998	446752752764937
446752769073062	446752796303373	446752779064937
446752803277385	446752820953218	446752803690093
446752803453687	446752829171030	446752803694728
446752820284312	446752837389728	446752820699312
446752836946499	446752853824103	446752837334468
446752853580405	446752870257853	446752853972749
446752870260562	446752886695665	446752870641603
446752886940822	446752919571290	446752902476187
446752903581812	446752927791238	446752903865093
446752942621760	446752960662436	446752942889103
446752943026655	446752968880144	446752943113687
446752959860822	446752977098582	446752960280249
446752976485353	446752993535092	446752976874259
446752993165874	446753026405457	446753015026499
446753009828478	446753034623426	446753015048687
446753043585405	446753059276134	446753044054155
446753043793530	446753067493686	446753044067593
446753060500509	446753075710822	446753060871343
446753077267853	446753092146342	446753077618843
446753093943218	446753108583947	446753094331968
446753110628999	446753125020300	446753111009624
446753127238843	446753157885353	446753142118374
446753143848999	446753166102488	446753144129468
446753183117853	446753198967800	446753183502905
446753183405093	446753207183999	446753183548686
446753200101811	446753215400144	446753200471811
446753216746030	446753231831394	446753217130353
446753233409936	446753248262436	446753233784311
446753250094624	446753272908894	446753260778530
446753283186499	446753297556498	446753283656343
446753283373999	446753305772332	446753283668530
446753300227853	446753313987124	446753300590249
446753316814311	446753330419311	446753317189416
446753333444624	446753346850457	446753333838530
446753350190822	446753363282905	446753350576759
446753366750561	446753396148999	446753384667905
446753383469728	446753404363894	446753384695561
446753417787280	446753429010665	446753418193530
446753418079468	446753437226967	446753418205353
446753434812905	446753445443217	446753435200041
446753451434103	446753461876342	446753451808166
446753468110978	446753478307593	446753468498478
446753484825093	446753511172905	446753496239728
446753518758634	446753535823529	446753519153686
446753519077905	446753544041030	446753519165249
