POLL t=10.8 tick=600
8333333
461607139060051	461607151275154	461607139411613
461607155749269	461607175921665	461607160481769
461607181062811	461607192354582	461607181361457
461607189011926	461607200570832	461607189365051
461607205724842	461607217002811	461607206115519
461607222415519	461607233434217	461607222757551
461607239055519	461607249868383	461607239417342
461607255695988	461607274519113	461607260324998
461607281063280	461607299167602	461607281375519
461607289061457	461607307382759	461607289303801
461607305712186	461607323815154	461607306073176
461607322381613	461607340246560	461607322752082
461607339104842	461607364893904	461607354591301
461607355679894	461607373110623	461607355960051
461607381132707	461607397758696	461607381433176
461607389384530	461607405973905	461607389317030
461607405763332	461607422405102	461607406120676
461607422376144	461607438839946	461607422734686
461607439023019	461607463488696	461607448487551
461607463864113	461607479919113	461607464148957
461607472328905	461607488134008	461607472901561
461607489066300	461607504564477	461607489440675
461607505727550	461607520997393	461607506077863
461607522364425	461607537432029	461607522736925
461607539037707	461607562086039	461607546717550
461607563964894	461607578520415	461607564254530
461607572365623	461607586737081	461607572721873
461607589072863	461607603170883	461607589422342
461607605703488	461607619602707	461607606050675
461607622402238	461607636033591	461607622756873
461607639093905	461607660681925	461607645412082
461607664259425	461607677116925	461607664538175
461607672400311	461607685333331	461607672756457
461607689115675	461607701767185	461607689468488
461607705774582	461607718201352	461607706144894
461607722471769	461607734635988	461607722812394
461607739100207	461607759284737	461607745619582
461607764536405	461607775715102	461607764823436
461607772413123	461607783928956	461607772787030
461607789091561	461607800358123	461607789453019
461607805825988	461607816786613	461607806186717
461607822449894	461607833214113	461607822808332
461607839165050	461607866074269	461607849461769
461607865547394	461607882504738	461607865837498
461607872413436	461607890720467	461607872665675
461607889087550	461607907150831	461607889447707
461607905777238	461607923580623	461607906169582
461607922422863	461607940009789	461607922791300
461607939098332	461607964661300	461607949327550
461607965561457	461607981093800	461607965848957
461607972921925	461607989310622	461607973813957
461607989689425	461608005743644	461607990055207
461608006330988	461608022177186	461608006694894
461608022958748	461608038610622	461608023315050
461608039632394	461608063260831	461608050875154
461608064863436	461608079691248	461608065149894
461608072950988	461608087906768	461608073304217
461608089626561	461608104340049	461608089978592
461608106277394	461608120773071	461608106644373
461608123015206	461608137206300	461608123379217
461608139669738	461608161859738	461608148362550
461608165076144	461608178294320	461608165368019
461608172934998	461608186511977	461608173299738
461608189613800	461608202943852	461608189963019
461608206309998	461608219377601	461608206665050
461608222955467	461608235811248	461608223323904
461608239633592	461608260459321	461608244343488
461608264826456	461608276893383	461608265125519
461608272961769	461608285110987	461608273323800
461608289629738	461608301544164	461608289989269
461608306298800	461608317976299	461608306652550
461608322991144	461608350841977	461608337746144
461608339633800	461608359057289	461608339880154
461608365244842	461608375490102	461608365566300
461608372934269	461608383706664	461608373327863
461608389669738	461608400140779	461608390040675
461608406343644	461608424789372	461608406719217
461608422950050	461608441220779	461608430943800
461608448329738	461608465868747	461608448619269
461608456366144	461608474084528	461608456626769
461608472983592	461608490515935	461608473340936
461608489645988	461608506947133	461608490009217
461608506303019	461608523378435	461608506666404
461608522950831	461608539814268	461608526710363

POLL t=56.8 tick=1893
8333333
461617840395463	461617851445723	461617840767078
461617857110515	461617867885254	461617857500151
461617873734422	461617884325255	461617874100984
461617890403276	461617908985151	461617897988901
461617915200515	461617925424057	461617915499578
461617923750672	461617941863848	461617924131922
461617940371609	461617958303796	461617940751296
461617957071088	461617974741244	461617957420671
461617973750984	461617991181973	461617974111869
461617990389578	461618007621087	461617997518432
461618015260359	461618032280827	461618015547078
461618023770984	461618040500775	461618024697859
461618040458328	461618056941713	461618040835828
461618057137651	461618073381660	461618057473171
461618073722078	461618089820358	461618074089526
461618090372703	461618114479785	461618096891921
461618115438432	461618130920984	461618115739265
461618123743796	461618139141504	461618124138484
461618140402390	461618155581400	461618140760932
461618157073796	461618172019942	461618157473640
461618173744526	461618204895254	461618189659994
461618190385984	461618213116452	461618190661609
461618215101609	461618229556400	461618215401921
461618223683640	461618237776452	461618224066140
