POLL t=10.3 tick=351
8333333
366938243766270	366938268547832	366938244230072
366938272897364	366938301879602	366938273195957
366938273235801	366938318548145	366938273353926
366938289905436	366938335215279	366938290298405
366938332185749	366938351880852	366938332478457
366938332549239	366938368545332	366938332657832
366938378073770	366938401881009	366938378389759
366938378500905	366938418548144	366938378664186
366938395212676	366938435216478	366938395639655
366938411901895	366938451883977	366938412258926
366938428488457	366938468551217	366938428849707
366938469028301	366938485218196	366938469345280
366938469357936	366938501883352	366938469504238
366938513046374	366938535217519	366938513357311
366938513473301	366938551886478	366938513576999
366938530124030	366938568551582	366938530535020
366938546878457	366938585218457	366938547270020
366938563564863	366938601888561	366938563952780
366938602832520	366938635226322	366938602923301
366938603078457	366938651895748	366938603159811
366938648526999	366938668563405	366938648868093
366938649006113	366938685232363	366938649086582
366938665670280	366938701902259	366938666066061
366938682338874	366938718570488	366938682699707
366938698980020	366938735236842	366938699339186
366938738405645	366938768568040	366938738701426
366938738722832	366938785235488	366938738805645
366938785266582	366938801903613	366938785528457
366938785906999	366938818571321	366938786267051
366938802601999	366938835238717	366938802967676
366938819240957	366938851903144	366938819615488
366938853340645	366938885237467	366938853649551
366938853764863	366938901906894	366938853876530
366938871637624	366938918574134	366938872343249
366938888345905	366938935243405	366938889078770
366938904758874	366938951912363	366938905538926
366938943217467	366938968581894	366938943320488
366938943525176	366938985247571	366938943615280
366938989622832	366939018578404	366938989935592
366938990101895	366939035245697	366938990218770
366939006681270	366939051911998	366939007074707
366939023345645	366939068578405	366939023725020
366939056535645	366939085247311	366939057000749
366939057064863	366939101918456	366939057098926
366939073602520	366939118590280	366939073992051
366939090210332	366939135260175	366939090606738
366939106943301	366939151929967	366939107315019
366939145222780	366939168598665	366939145306269
366939145507988	366939185268509	366939145599082
366939192258301	366939218604811	366939192550488
366939192688301	366939235272050	366939192795488
366939209287988	366939251941060	366939209710957
366939225976426	366939268610539	366939226327207
366939242645019	366939285279655	366939243011426
366939259294238	366939301948144	366939259555176
366939299044394	366939318616582	366939299152207
366939299274394	366939335285436	366939299366113
366939348231738	366939368625539	366939348521999
366939348851582	366939385295071	366939349247467
366939365476269	366939401963716	366939365954082
366939382137363	366939418634186	366939382539863
366939398905332	366939435305853	366939399279707
366939415572155	366939451977831	366939415949342
366939455494707	366939485318352	366939455819551
366939455702467	366939501988769	366939455839342
366939501755801	366939518658039	366939502014811
366939502315749	366939535328352	366939502403926
366939518891738	366939551998144	366939519264551
366939535553926	366939568666425	366939535908248
366939552301582	366939585335904	366939552667988
366939590810176	366939618674863	366939591099394
366939591117623	366939635346269	366939591209238
366939607862988	366939652017728	366939608344707
366939640076061	366939668689811	366939640538926
366939641191686	366939685360540	366939641511530
366939657879342	366939702031894	366939658281113
366939674539394	366939718703769	366939674943144
366939691244082	366939735374602	366939691618926
366939729350488	366939752046373	366939729425123
366939729601061	366939768715644	366939729699863
366939746387623	366939785382414	366939746843561
366939779200748	366939802052050	366939779582780
366939779676738	366939818723873	366939779768092
366939796534863	366939835392571	366939796948144
366939813190644	366939852064966	366939813555019
366939829806530	366939868735956	366939830169863
366939871156269	366939902071894	366939871439238
366939871458613	366939918740227	366939871569082
366939919466738	366939952079186	366939919746217
366939919972623	366939968747675	366939920109550
366939938454863	366939985419081	366939939176373
366939954997311	366940002091425	366939955690488
366939971905019	366940018765539	366939972495436
366940009487311	366940035437310	366940009564967
366940009753300	366940052108300	366940009839030
366940055865332	366940085450800	366940056136269
366940056383769	366940102119550	366940056468457
366940072991113	366940118790487	366940073371946
366940089662832	366940135460748	366940090030644
366940106301894	366940152131217	366940106664238
366940144258092	366940168804446	366940144332467
366940144531530	366940185480904	366940144617363
366940161310280	366940202155956	366940161693613
366940193394082	366940218830331	366940193847832
366940194653925	366940235503091	366940194962519
366940211384550	366940252177310	366940211780332
366940228076269	366940268851061	366940228386425
366940244654394	366940285524446	366940245028769
366940283540332	366940302197258	366940283869082
366940283783873	366940318867571	366940283874238
366940330765644	366940352209029	366940330977675
366940331197154	366940368880332	366940331311998
366940347921738	366940385552415	366940348301894
366940364558092	366940402225800	366940364943613
366940381298769	366940418898820	366940381671217

POLL t=43.3 tick=1168
16666666
366948635824391	366948670495016	366948636227516
366948673507047	366948703838505	366948673793558
366948701049391	366948720506734	366948701377047
366948701480328	366948737174963	366948701588610
366948718140641	366948753845692	366948718593297
366948768391526	366948787181942	366948768664078
366948794137672	366948820521266	366948794443453
366948794296735	366948837193297	366948794458766
366948827378766	366948853862776	366948827939078
366948827977828	366948870532255	366948828108610
366948844557516	366948887200692	366948844964703
366948896767203	366948920540588	366948897060432
366948897168610	366948937208869	366948897261578
366948930804859	366948953879338	366948931422672
366948931233141	366948970549859	366948931428557
366948947878922	366948987221890	366948948325276
366948998715641	366949020566734	366948998995432
366949026326422	366949053912567	366949026666214
366949026776734	366949070585119	366949026859859
366949043298609	366949087257411	366949043717151
366949092985016	366949120600744	366949093279026
366949122594234	366949153948088	366949122879391
366949122772359	366949170619546	366949122891995
366949155355276	366949187290276	366949155607359
366949157805745	366949203961318	366949158635328
366949173682516	366949220632776	366949174463557
366949216592776	366949237301005	366949216875328
366949243681422	366949270641630	366949243959339
366949244151839	366949287313140	366949244246370
366949260772203	366949303986005	366949261211370
366949310941995	366949337331682	366949311216109
366949312325016	366949354005692	366949312661891
366949327910120	366949370678400	366949328302047
366949371386995	366949387347306	366949371702516
366949398724703	366949420686266	366949399004234
366949399450120	366949437358505	366949399799182
366949416099963	366949454032046	366949416470484
366949464766266	366949487379182	366949465094859
366949497529026	366949520723192	366949497799859
366949498099078	366949537395067	366949498220016
366949514757463	366949554064286	366949515167672
366949564190484	366949587397931	366949564488401
366949593630484	366949620732151	366949593970484
366949593824703	366949637400275	366949593977203
366949626893557	366949654068348	366949627357828
366949627338922	366949670735223	366949627460328
366949644040953	366949687402827	366949644473453
366949694540953	366949720740535	366949694837932
366949722273297	366949754077775	366949722596109
366949722662359	366949770751057	366949722784078
366949740274807	366949787424702	366949741027776
366949778674234	366949804096994	366949779177828
366949779022047	366949820771317	366949779182047
366949795671578	366949837445328	366949796107984
366949844334182	366949870789494	366949844507463
