POLL t=10.3 tick=366
8333333
277238407798404	277238422750279	277238408317988
277238424507467	277238439184706	277238424996269
277238441142154	277238455616633	277238441648769
277238472815904	277238488478039	277238473192206
277238474389706	277238496695383	277238474684081
277238491111581	277238504912570	277238491481894
277238507806269	277238521347362	277238508193769
277238524526269	277238537779498	277238525038456
277238548029706	277238562428039	277238548377519
277238557803925	277238570644862	277238558316738
277238574484498	277238587077779	277238574987988
277238591145644	277238603512570	277238591658925
277238623237988	277238636375226	277238623734863
277238624404863	277238644591580	277238624699081
277238641125175	277238652808768	277238641502050
277238657834394	277238669240644	277238658393717
277238674496685	277238685672726	277238675011113
277238698924654	277238710323508	277238699292519
277238707825279	277238718540226	277238708191894
277238724504029	277238734974080	277238725091998
277238741161842	277238759626164	277238741664394
277238774931373	277238792497414	277238775425800
277238775461529	277238800713560	277238775644081
277238791875487	277238808929810	277238792826269
277238808525800	277238825363091	277238809120123
277238825179342	277238841794966	277238825739550
277238850640800	277238866441737	277238851040435
277238858475175	277238874658299	277238858850800
277238875177206	277238891091998	277238875718925
277238891849862	277238907526580	277238892378925
277238908509342	277238923960591	277238909010748
277238934571373	277238948612935	277238934976998
277238941838769	277238956830695	277238942401685
277238958511217	277238973267778	277238959045331
277238975176060	277238989701268	277238975687154
277239002310748	277239014354029	277239002685800
277239008504185	277239022572309	277239009019862
277239025178769	277239039009133	277239025733612
277239041862206	277239055446789	277239042373717
277239058524967	277239071882987	277239059050487
277239089023717	277239104753560	277239089544654
277239091769185	277239112971737	277239092193769
277239108502206	277239121189185	277239109045487
277239125181894	277239137624862	277239125701112
277239154251842	277239170494914	277239154613769
277239158480956	277239178711685	277239158777050
277239175159081	277239186927622	277239175535644
277239191850591	277239203361529	277239192355748
277239208514862	277239219794757	277239208836841
277239229786060	277239244446737	277239230159810
277239241852987	277239252663821	277239242377519
277239258519550	277239269097153	277239259025956
277239275184550	277239285532206	277239275698144
277239305974081	277239318397102	277239306359081
277239308441737	277239326615174	277239308743769
277239325161581	277239343050278	277239325555487
277239341847831	277239359484185	277239342360123
277239358521841	277239375921789	277239359029550
277239381606268	277239392356372	277239381979081
277239391867675	277239408791111	277239392422362
277239408525331	277239425223507	277239409044081
277239425191060	277239441655799	277239425710643
277239457357675	277239474524706	277239457724237
277239458456425	277239482741997	277239458759810
277239475180591	277239490960070	277239475547935
277239491873300	277239507393299	277239492389654
277239508594393	277239523827675	277239509095800
277239532871425	277239548481216	277239533238768
277239541863612	277239556698299	277239542421216
277239558541685	277239573134809	277239559052987
277239575236581	277239589567466	277239575730331
277239616831373	277239630655018	277239617334654
277239617343560	277239638873091	277239617479341
277239633710591	277239647090226	277239634216893
277239650374029	277239663525539	277239650897675
277239684136216	277239696396372	277239684530331
277239684440435	277239704614132	277239684547675
277239701033925	277239712831320	277239701411112
277239717729966	277239729264497	277239718317518
277239734467675	277239745697935	277239735027362
277239759542050	277239770349914	277239759907050
277239767781112	277239778568247	277239768157466
277239784568143	277239795004549	277239785032518
277239801172987	277239819657362	277239801656112
277239834906060	277239852529393	277239835304393
277239835044393	277239860746736	277239835314810
277239851799341	277239868963820	277239852198560
277239868635747	277239885399653	277239869276216
277239885134081	277239901835330	277239885572831
277239910632154	277239926490383	277239911013612
277239918457987	277239934708976	277239918668247
277239935115643	277239951146476	277239935494029
277239951858143	277239967582310	277239952316737
